SOURCE NODE ID,TARGET NODE ID,SCENE ID
"57","1930","146"
"57","1931","146"
"57","1932","146"
"57","1933","146"
"57","1934","146"
"57","1935","146"
"57","1936","146"
"57","1937","146"
"57","1938","146"
"57","1939","147"
"57","1940","147"
"57","1941","147"
"57","1942","147"
"57","1943","147"
"57","1944","147"
"57","1945","147"
"57","1977","150"
"57","1978","150"
"57","1979","150"
"57","1980","150"
"57","1981","150"
"57","1982","150"
"57","1983","150"
"57","1984","150"
"57","1985","150"
"57","1986","150"
"57","1987","150"
"57","1999","152"
"57","2000","152"
"57","2001","152"
"57","2002","152"
"57","2003","152"
"57","2004","152"
"57","2005","152"
"57","2006","152"
"57","2007","152"
"57","2008","152"
"57","2009","152"
"57","2010","152"
"57","2011","152"
"57","2177","38"
"57","2177","38"
"57","2177","38"
"57","2177","38"
"57","2178","38"
"57","2178","38"
"57","2178","38"
"57","2178","38"
"57","2179","38"
"57","2179","38"
"57","2179","38"
"57","2179","38"
"57","2180","38"
"57","2180","38"
"57","2180","38"
"57","2180","38"
"57","2181","38"
"57","2181","38"
"57","2181","38"
"57","2181","38"
"57","2182","38"
"57","2182","38"
"57","2182","38"
"57","2182","38"
"57","2183","38"
"57","2183","38"
"57","2183","38"
"57","2183","38"
"57","2184","38"
"57","2184","38"
"57","2184","38"
"57","2184","38"
"57","2185","38"
"57","2185","38"
"57","2185","38"
"57","2185","38"
"57","2186","39"
"57","2187","39"
"57","2188","39"
"57","2189","39"
"57","2190","39"
"57","2191","39"
"57","2192","39"
"57","2193","39"
"57","2194","39"
"57","2195","39"
"57","2196","39"
"57","2197","39"
"57","2312","5"
"57","2313","5"
"57","2314","5"
"57","2315","5"
"57","2316","5"
"57","2317","5"
"57","2318","5"
"57","2319","5"
"57","2320","5"
"57","2321","5"
"57","2322","5"
"57","2323","5"
"57","2324","5"
"57","2348","52"
"57","2348","52"
"57","2348","52"
"57","2348","52"
"57","2348","52"
"57","2348","52"
"57","2349","52"
"57","2349","52"
"57","2349","52"
"57","2349","52"
"57","2349","52"
"57","2349","52"
"57","2350","52"
"57","2350","52"
"57","2350","52"
"57","2350","52"
"57","2350","52"
"57","2350","52"
"57","2351","52"
"57","2351","52"
"57","2351","52"
"57","2351","52"
"57","2351","52"
"57","2351","52"
"57","2352","52"
"57","2352","52"
"57","2352","52"
"57","2352","52"
"57","2352","52"
"57","2352","52"
"57","2353","52"
"57","2353","52"
"57","2353","52"
"57","2353","52"
"57","2353","52"
"57","2353","52"
"57","2354","52"
"57","2354","52"
"57","2354","52"
"57","2354","52"
"57","2354","52"
"57","2354","52"
"57","2355","52"
"57","2355","52"
"57","2355","52"
"57","2355","52"
"57","2355","52"
"57","2355","52"
"57","2356","52"
"57","2356","52"
"57","2356","52"
"57","2356","52"
"57","2356","52"
"57","2356","52"
"57","2357","52"
"57","2357","52"
"57","2357","52"
"57","2357","52"
"57","2357","52"
"57","2357","52"
"57","2358","52"
"57","2358","52"
"57","2358","52"
"57","2358","52"
"57","2358","52"
"57","2358","52"
"57","2359","52"
"57","2359","52"
"57","2359","52"
"57","2359","52"
"57","2359","52"
"57","2359","52"
"57","2360","52"
"57","2360","52"
"57","2360","52"
"57","2360","52"
"57","2360","52"
"57","2360","52"
"57","2361","52"
"57","2361","52"
"57","2361","52"
"57","2361","52"
"57","2361","52"
"57","2361","52"
"57","2362","52"
"57","2362","52"
"57","2362","52"
"57","2362","52"
"57","2362","52"
"57","2362","52"
"57","2367","54"
"57","2368","54"
"57","2369","54"
"57","2370","54"
"57","2371","54"
"57","2372","54"
"57","2373","54"
"57","2374","54"
"57","2375","55"
"57","2376","55"
"57","2377","55"
"57","2378","55"
"57","2379","55"
"57","2380","56"
"57","2381","56"
"57","2382","56"
"57","2383","56"
"57","2384","56"
"57","2385","56"
"57","2386","56"
"57","2387","56"
"57","2388","56"
"57","2389","56"
"57","2390","56"
"57","2391","56"
"57","2392","56"
"57","2393","56"
"57","2460","61"
"57","2461","61"
"57","2462","61"
"57","2463","61"
"57","2464","61"
"57","2465","61"
"57","2535","77"
"57","2535","77"
"57","2536","77"
"57","2536","77"
"57","2537","77"
"57","2537","77"
"57","2538","77"
"57","2538","77"
"57","2539","77"
"57","2539","77"
"57","2540","77"
"57","2540","77"
"57","2541","77"
"57","2541","77"
"57","2542","77"
"57","2542","77"
"57","2548","81"
"57","2549","81"
"57","2550","81"
"57","2551","81"
"57","2552","81"
"57","2553","81"
"57","2554","81"
"57","2555","81"
"57","2556","81"
"57","2557","81"
"58","1999","152"
"58","2000","152"
"58","2001","152"
"58","2002","152"
"58","2003","152"
"58","2004","152"
"58","2005","152"
"58","2006","152"
"58","2007","152"
"58","2008","152"
"58","2009","152"
"58","2010","152"
"58","2011","152"
"58","2312","5"
"58","2313","5"
"58","2314","5"
"58","2315","5"
"58","2316","5"
"58","2317","5"
"58","2318","5"
"58","2319","5"
"58","2320","5"
"58","2321","5"
"58","2322","5"
"58","2323","5"
"58","2324","5"
"58","2460","61"
"58","2461","61"
"58","2462","61"
"58","2463","61"
"58","2464","61"
"58","2465","61"
"59","1804","135"
"59","1804","135"
"59","1804","135"
"59","1805","135"
"59","1805","135"
"59","1805","135"
"59","1806","135"
"59","1806","135"
"59","1806","135"
"59","1807","135"
"59","1807","135"
"59","1807","135"
"59","1808","135"
"59","1808","135"
"59","1808","135"
"59","1809","135"
"59","1809","135"
"59","1809","135"
"59","1810","135"
"59","1810","135"
"59","1810","135"
"59","1811","135"
"59","1811","135"
"59","1811","135"
"59","1812","135"
"59","1812","135"
"59","1812","135"
"59","1813","135"
"59","1813","135"
"59","1813","135"
"59","1814","135"
"59","1814","135"
"59","1814","135"
"59","1815","135"
"59","1815","135"
"59","1815","135"
"59","1816","136"
"59","1817","136"
"59","1818","136"
"59","1819","136"
"59","1820","137"
"59","1821","137"
"59","1822","137"
"59","1823","137"
"59","1824","137"
"59","1825","137"
"59","1826","137"
"59","1827","137"
"59","1828","137"
"59","1884","142"
"59","1885","142"
"59","1886","142"
"59","1887","142"
"59","1888","142"
"59","1889","142"
"59","1890","142"
"59","1891","142"
"59","1892","142"
"59","1893","142"
"59","1894","142"
"59","1895","142"
"59","1896","142"
"59","1897","142"
"59","1898","142"
"59","1899","142"
"59","1900","143"
"59","1900","143"
"59","1900","143"
"59","1901","143"
"59","1901","143"
"59","1901","143"
"59","1902","143"
"59","1902","143"
"59","1902","143"
"59","1903","143"
"59","1903","143"
"59","1903","143"
"59","1904","143"
"59","1904","143"
"59","1904","143"
"59","1905","144"
"59","1905","144"
"59","1905","144"
"59","1905","144"
"59","1906","144"
"59","1906","144"
"59","1906","144"
"59","1906","144"
"59","1907","144"
"59","1907","144"
"59","1907","144"
"59","1907","144"
"59","1908","144"
"59","1908","144"
"59","1908","144"
"59","1908","144"
"59","1909","144"
"59","1909","144"
"59","1909","144"
"59","1909","144"
"59","1910","144"
"59","1910","144"
"59","1910","144"
"59","1910","144"
"59","1911","144"
"59","1911","144"
"59","1911","144"
"59","1911","144"
"59","1912","144"
"59","1912","144"
"59","1912","144"
"59","1912","144"
"59","1913","144"
"59","1913","144"
"59","1913","144"
"59","1913","144"
"59","1914","144"
"59","1914","144"
"59","1914","144"
"59","1914","144"
"59","1999","152"
"59","2000","152"
"59","2001","152"
"59","2002","152"
"59","2003","152"
"59","2004","152"
"59","2005","152"
"59","2006","152"
"59","2007","152"
"59","2008","152"
"59","2009","152"
"59","2010","152"
"59","2011","152"
"59","2077","26"
"59","2078","26"
"59","2079","26"
"59","2080","26"
"59","2081","26"
"59","2082","26"
"59","2083","26"
"59","2084","26"
"59","2085","26"
"59","2086","26"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2177","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2178","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2179","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2180","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2181","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2182","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2183","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2184","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2185","38"
"59","2186","39"
"59","2186","39"
"59","2187","39"
"59","2187","39"
"59","2188","39"
"59","2188","39"
"59","2189","39"
"59","2189","39"
"59","2190","39"
"59","2190","39"
"59","2191","39"
"59","2191","39"
"59","2192","39"
"59","2192","39"
"59","2193","39"
"59","2193","39"
"59","2194","39"
"59","2194","39"
"59","2195","39"
"59","2195","39"
"59","2196","39"
"59","2196","39"
"59","2197","39"
"59","2197","39"
"59","2312","5"
"59","2312","5"
"59","2312","5"
"59","2313","5"
"59","2313","5"
"59","2313","5"
"59","2314","5"
"59","2314","5"
"59","2314","5"
"59","2315","5"
"59","2315","5"
"59","2315","5"
"59","2316","5"
"59","2316","5"
"59","2316","5"
"59","2317","5"
"59","2317","5"
"59","2317","5"
"59","2318","5"
"59","2318","5"
"59","2318","5"
"59","2319","5"
"59","2319","5"
"59","2319","5"
"59","2320","5"
"59","2320","5"
"59","2320","5"
"59","2321","5"
"59","2321","5"
"59","2321","5"
"59","2322","5"
"59","2322","5"
"59","2322","5"
"59","2323","5"
"59","2323","5"
"59","2323","5"
"59","2324","5"
"59","2324","5"
"59","2324","5"
"59","2348","52"
"59","2348","52"
"59","2349","52"
"59","2349","52"
"59","2350","52"
"59","2350","52"
"59","2351","52"
"59","2351","52"
"59","2352","52"
"59","2352","52"
"59","2353","52"
"59","2353","52"
"59","2354","52"
"59","2354","52"
"59","2355","52"
"59","2355","52"
"59","2356","52"
"59","2356","52"
"59","2357","52"
"59","2357","52"
"59","2358","52"
"59","2358","52"
"59","2359","52"
"59","2359","52"
"59","2360","52"
"59","2360","52"
"59","2361","52"
"59","2361","52"
"59","2362","52"
"59","2362","52"
"59","2407","58"
"59","2408","58"
"59","2409","58"
"59","2410","58"
"59","2411","58"
"59","2412","58"
"59","2413","58"
"59","2414","58"
"59","2415","58"
"59","2416","58"
"59","2417","58"
"59","2418","58"
"59","2419","58"
"59","2420","58"
"59","2421","58"
"59","2422","58"
"59","2423","58"
"59","2424","58"
"59","2425","58"
"59","2426","58"
"59","2427","58"
"59","2428","59"
"59","2429","59"
"59","2430","59"
"59","2431","59"
"59","2432","59"
"59","2433","59"
"59","2434","59"
"59","2435","59"
"59","2436","59"
"59","2437","59"
"59","2438","59"
"59","2439","59"
"59","2440","59"
"59","2441","59"
"59","2442","59"
"59","2443","59"
"59","2444","59"
"59","2445","59"
"59","2446","59"
"59","2535","77"
"59","2535","77"
"59","2536","77"
"59","2536","77"
"59","2537","77"
"59","2537","77"
"59","2538","77"
"59","2538","77"
"59","2539","77"
"59","2539","77"
"59","2540","77"
"59","2540","77"
"59","2541","77"
"59","2541","77"
"59","2542","77"
"59","2542","77"
"60","2177","38"
"60","2177","38"
"60","2177","38"
"60","2178","38"
"60","2178","38"
"60","2178","38"
"60","2179","38"
"60","2179","38"
"60","2179","38"
"60","2180","38"
"60","2180","38"
"60","2180","38"
"60","2181","38"
"60","2181","38"
"60","2181","38"
"60","2182","38"
"60","2182","38"
"60","2182","38"
"60","2183","38"
"60","2183","38"
"60","2183","38"
"60","2184","38"
"60","2184","38"
"60","2184","38"
"60","2185","38"
"60","2185","38"
"60","2185","38"
"60","2312","5"
"60","2313","5"
"60","2314","5"
"60","2315","5"
"60","2316","5"
"60","2317","5"
"60","2318","5"
"60","2319","5"
"60","2320","5"
"60","2321","5"
"60","2322","5"
"60","2323","5"
"60","2324","5"
"60","2348","52"
"60","2348","52"
"60","2348","52"
"60","2349","52"
"60","2349","52"
"60","2349","52"
"60","2350","52"
"60","2350","52"
"60","2350","52"
"60","2351","52"
"60","2351","52"
"60","2351","52"
"60","2352","52"
"60","2352","52"
"60","2352","52"
"60","2353","52"
"60","2353","52"
"60","2353","52"
"60","2354","52"
"60","2354","52"
"60","2354","52"
"60","2355","52"
"60","2355","52"
"60","2355","52"
"60","2356","52"
"60","2356","52"
"60","2356","52"
"60","2357","52"
"60","2357","52"
"60","2357","52"
"60","2358","52"
"60","2358","52"
"60","2358","52"
"60","2359","52"
"60","2359","52"
"60","2359","52"
"60","2360","52"
"60","2360","52"
"60","2360","52"
"60","2361","52"
"60","2361","52"
"60","2361","52"
"60","2362","52"
"60","2362","52"
"60","2362","52"
"60","2535","77"
"60","2535","77"
"60","2536","77"
"60","2536","77"
"60","2537","77"
"60","2537","77"
"60","2538","77"
"60","2538","77"
"60","2539","77"
"60","2539","77"
"60","2540","77"
"60","2540","77"
"60","2541","77"
"60","2541","77"
"60","2542","77"
"60","2542","77"
